      id  redshift        cfht.megacam.u    cfht.megacam.u_err     subaru.suprime.g  subaru.suprime.g_err    subaru.suprime.r  subaru.suprime.r_err    subaru.suprime.i  subaru.suprime.i_err    subaru.suprime.z  subaru.suprime.z_err    subaru.suprime.Y  subaru.suprime.Y_err    paranal.vircam.J  paranal.vircam.J_err    paranal.vircam.H  paranal.vircam.H_err   paranal.vircam.Ks  paranal.vircam.Ks_err 
 1251334    0.2077    1.3434652719173041   0.13678915804895936    2.421714158877871    0.2739690989552836  3.5529634743296565   0.43598978825384405   4.265116368167424    0.5337640016930028  6.0630189171223545    0.5780858050804392   5.792775823967561    0.6295172996680634   8.427189033101047    0.6790265814773507   8.383081053702943    0.7071644195441552   8.886048730735027     0.6978237700608783 
 1031068     0.686    0.7317271672126862   0.08039246703213962   0.9552577836890831   0.12756785517070685    3.19747677056572   0.29405112209572287   6.035141757501504    0.7512814633911105   9.039916038718003     1.064778244990273  12.002896560423354    1.3473144407674964  15.262411428042398    1.8759569093311064  29.623076188592826    2.5138758685112634   33.65274090031251     3.2336699541316323 
  427441    0.3015    2.6560727614670885    0.2483151219117911    5.636288868603713    0.5487449750921763   10.53799339277276    1.0473943434110322  11.428598223500025    1.3729041061877234  14.381515749837812    1.6688494290619655   16.90305586141519    1.7832876229038692  19.932039289473977    1.9956564338776228  22.607134711906195    2.1504103488756967  26.021808337844263     2.4025707625682133 
  567874    0.9308    0.9563940771087541   0.09562971600382719   1.2535342914183474   0.11788701430183758  1.6995253606950185    0.1745466499280479  3.3400829730615844    0.3675464284356515  4.9329605844974855    0.4998557391085034   4.787851157853931    0.6223869402204164    5.70809933589178    0.7053183617346238   8.485708862711409    0.7343134587872835  10.566112203132265     0.9335891539279418 
 1344797    0.5163     3.681778343103458    0.3534025197135389    5.686296284830164     0.578522584654395    14.6110928447868    1.3557720289383908  17.361778581604373     2.043409242861212   24.65710912357312    2.5085916954079224  23.414806349679942     3.051542886221005  37.880415706819605     3.472837537179184   47.19487866300889     4.274269445916356  59.934617004594365     5.0301001592678025 
  503786    0.4894     3.763151459128387   0.34594418357149054    6.605838662015373    0.6718861346519226   19.80221195475648    1.8053393253747898  30.807546461938795    2.8177582193248467   34.83686574982233      3.64825142691071  47.937333337578224    4.8727143466821765   52.31800840445434     5.542346321179127   68.13834852441285     7.532928396982134   85.68236356624654      9.654478428001696 
  956334    0.6862    0.1441238331316624  0.020341221485965847    0.356169848538313   0.04632346613050696  1.4087789397117836    0.1636439822435293    4.88696943726988     0.545480309567592    6.87420383354763    0.8101177628512596   9.454825767241738     1.056657824395373  15.257198992809348    1.4943196931235962  25.390099934261094    2.1109817547545133  31.395123463986476       2.80549829840717 
 1109103    0.9862    0.2439805536980696  0.025004541347953053   0.6359945843572897   0.04964771035434692   3.177183046657578     0.263303717772721    8.30667606604922     0.872861768182198   16.15367323049208    1.8892940537702207  23.997860380603168     2.645892865278749   30.85232619357667     4.185813324967085  36.740581933506995     5.901492699671801   70.53550542898965      8.351538088855008 
  621199    0.9397    0.8053760413334309   0.07193304239858132   1.2215840875399657   0.10598674890973066  1.8741259718460885   0.18388550041753077   4.295142900731239   0.38700704060725605   6.235588567697766    0.5691077243868968   6.529780954381789    0.6620021036096956   9.118736144538632    0.9333195843874494  11.240422327523742    1.0645921519477444  13.002158204050131     1.4386841506232118 
  524008    0.1399     4.939313477046351    0.6246528217272929    9.452259777653797    1.0419601944119254   10.18088803288473    1.3783887851848442  14.766031973494979    1.7399667440973126   13.38331228130178    1.7549732095331587  16.389413087054628    1.9515105982161645  24.721264435408138    2.0704710206894528  26.164118871902886      2.04716764464356  24.751145377854492     2.2303415878706083 
  570338    0.8167    1.1452748545502784   0.11480896268750057   1.8574274987989352   0.15238678383981893  2.3908289100689415   0.23510234951525047   4.635409708615196    0.4609788912136189   5.574610011342015    0.5977465343144862   5.777709413760204    0.6157114223517244    6.57901407176856    0.8060088881692238    9.39987045147492    0.8159089341854134  11.402378897379494     0.9839484254814198 
  406713    0.7133    0.7371217832252105    0.0747030257904758   1.4899255944892336   0.15027308246177185  3.0442750753899244     0.309659003487112   5.700305509867881    0.6626996049768169    7.87643965419172    0.8581769876969959  10.599352728969283    1.0258684663752824   12.52737376492398     1.391777340635271  16.950347887828116     1.843462977018785  23.798381162142295      2.536392684160434 
  547413    0.8384   0.17618021255017263  0.020721217731631828  0.38458758216553623  0.054986695802550604  1.4122908224418802   0.18653681004793532  5.5954809887841295    0.5474577568122789   9.749223154146776      0.90808453966946  10.106210502716126    1.1091459206394212  14.934262886379152     1.568751069080954  25.550598232582253     2.078972080628474  26.835615468273865     2.7647775177251708 
  277372    0.6736    0.7667997714952587   0.07804734857407708   1.0342236164862102   0.12396433934323375  2.3393293189258646     0.237700988614945   3.716598908660921    0.4266798428573012   4.393634974602113    0.5053943203809627   5.907305838532108    0.5995539846522382  5.7625118612876625    0.7227637042127633   8.637782626099236    0.8890876638645775  11.882847321499359     1.0719481375584654 
  332155     0.717   0.41754835585383165   0.04754167007707869   0.7979523474411352   0.08813181880760898  2.1655086814182614   0.19446628975219482   5.805073413206353    0.4546848276724544   5.947028391922499    0.6099532757044442   7.840636810944506    0.7481847117973915   9.600203728242823    1.0282375913493196   11.57345767222798    1.4035662010616647  19.073222733749816     1.9079407469913912 
 1183381    0.1497    1.2145626317021694   0.09497705063250106   2.7247369365881715   0.29148136525435525   4.604199032886763    0.5200352277026684   6.021810246683564    0.6954324956860752   7.957277746840732    0.8152323341805248   7.437565552402766    0.8786619101534343   8.605593649048298    0.9883024818856807  10.643540898716171    1.0358702139049296  11.482185653858403     1.0426161002685315 
  441459    0.8382    0.2661739767319133   0.02809376729528206    0.528917816979867   0.04563338072438456  1.2816235699870449   0.14320863316289176  4.3435031667786586    0.4916966305558654   5.838736547300491      0.77860905530406     8.5386133214352    0.9175452859752572   9.297633568518911    1.1968921054235977  14.988412382273856     1.429869823894281  15.260682118423405     1.8205736846650162 
 1197882    0.8838    1.4536592245983517   0.15766685474855535   1.9910077732870743    0.1861870524059565  2.4186942616538123   0.24611713263423235   4.295072006559444   0.46960402542413887   3.970592229926367    0.5608881021383021   4.289571525557012    0.6329474450510377   6.056544624973695     0.752235829704497    8.36353618572144    0.7307204835520148  10.812960803509938     0.8725798793062923 
 1215563     0.487    0.6762848288263046   0.07448969192762599   1.2706965715566496   0.13790082913158144  3.7645954897078617    0.3801324511208987   5.846634512115433    0.5984422018966655   6.007638413486502    0.7204482355461527   8.234951671797194    0.8517865565060821   9.285646189010272    0.9988183054918958   11.64264858176714    1.1120960984307637   16.19167458830343      1.369099142033374 
 1256968    0.3913     5.594700741400088    0.5939294051354117     17.6157432421998    1.8280539566211096  53.088498442158944       5.9969825260521   95.26129967734988     10.02259967128436   130.5190015336723     13.53186764086991  126.21082865564748    15.999690648256596  227.91817239748084     22.12248990161231  224.37932543487983    28.913253061805385   356.5812427122841      36.85206650384198 
  944701    0.3967    0.4918540586982111  0.042743788615174416    1.618659955764696   0.26624462493763745   8.015781901456895    1.0240363565965303  16.067716155093557    1.8688801724178237  20.332375828344627    2.5646059087990443  24.956451151155566    3.0754905712410023   42.83751409359655     4.162003238816963   66.17861030404882     5.144169526848534   64.36371578862692      6.248032742234022 
 1146073    0.4835     4.503855465445812   0.44114521816700136    7.767519892187698    0.6662700344149801  15.740178566435194    1.5288142598423335  18.712419214627182    2.1034330750704604  25.518843714706158     2.450573542094412  24.246107739729105    3.0255743914264603   29.76919270564195     3.185997230033007  40.602968358543016     3.746502361351221   47.26807674040694      4.253348007543974 
  928865      0.43    2.1317548167685696    0.3473144557130897   1.6241443704293275    0.4068203578552153  4.6274636276084635    0.6241861458065652   4.561868387701452    0.7238242420001478   4.347435189632389    0.7013888304846315   6.432254482833347    0.8367947668738686   8.533513135264831    0.7003214878373054  10.321136924941925    0.7716288823201854  10.406781108763374      0.775079692185477 
  304061    0.5882    1.0514613373895827   0.08628958625206434   1.5544488550233475   0.19917115312212422   5.810558590297208    0.5266356356817677    9.75619837877155    0.9752780983461758  11.951858922295354    1.3112474745388927  13.846424682052211    1.5711704630652759   18.65559129192818    2.0280323027095855  27.984727878017285    2.7480626740133465  37.517998482240074     3.7039332261265256 
  669947    0.1614    1.8972573575345777    0.1716421045599418    4.313413566925978   0.49710499674334757   6.553551552213049     0.845401598888991   9.831293879717979    1.1078582332944358  11.270270164224444    1.2819265415686314  11.975720245505196    1.4281841639131796  16.228243747003074    1.6139490937415195  18.274848302176228    1.7485360423130567   22.53353648866918       1.85457277564883 
 1458688    0.6832   0.17808214698649807  0.020200045973409055   0.3788822061485024   0.04322214813084538  1.3741259628049167   0.14380487625479904  4.5095892460287965    0.4428697112729901  5.9800688507825575    0.6959044421407135   9.186515606441242    0.8823301683780667  13.309538796451411     1.312470091620485   24.82066016810577      1.87768925546166   30.62069715049773     2.6913756153861783 
 1126071    0.6969   0.37705600200717204   0.03958227060316693   0.7380567922271815   0.09084377678859727  2.3547355266420036   0.26546092835056034   7.963751488119223    0.6722233440367643  10.051624997137138    0.9815466211766747   13.77633496629572     1.311638407003781  22.153318572244483    2.0043887460943077  34.954990310165066     3.193684258930387   42.04145300222511       4.82034910208576 
 1441018     0.315     4.617502493286348   0.39759776203243974     6.47117601739148    0.7049318832736399  13.126007844211271    1.3823342326667267  17.227457479051676     1.670231798751324  17.687552660267215    2.0855682595286873  22.104452640231248    2.1287756327833387  21.390032320314905    2.3709153532289706  27.952481304413265    2.5103063306257307   31.02572219665787     2.8937498346967714 
