id redshift cfht.megacam.u cfht.megacam.u_err subaru.suprime.g subaru.suprime.g_err subaru.suprime.r subaru.suprime.r_err subaru.suprime.i subaru.suprime.i_err subaru.suprime.z subaru.suprime.z_err subaru.suprime.Y subaru.suprime.Y_err paranal.vircam.J paranal.vircam.J_err paranal.vircam.H paranal.vircam.H_err paranal.vircam.Ks paranal.vircam.Ks_err
514559 0.8231 0.6126782298088074 0.00911834929138422 1.1729481220245361 0.0124078169465065 2.5052719116210938 0.016946544870734215 6.18258810043335 0.02124187722802162 9.340095520019531 0.03327120095491409 11.001352310180664 0.04991411790251732 16.953540802001953 0.09200487285852432 21.51584243774414 0.13083623349666595 31.249788284301758 0.0916469469666481
1117726 0.6858 0.2316240519285202 0.014137295074760914 0.5606912970542908 0.009848271496593952 1.6243253946304321 0.014864422380924225 3.899834156036377 0.01837129518389702 5.49593448638916 0.028400706127285957 6.8548383712768555 0.0458708181977272 9.212709426879883 0.09132806211709976 11.975641250610352 0.13067224621772766 14.753924369812012 0.09133848547935486
656340 0.4318 0.08017762750387192 0.012575112283229828 0.6228827834129333 0.009382231160998344 2.1842424869537354 0.015556512400507927 3.965188980102539 0.017295170575380325 5.195887565612793 0.026364292949438095 6.035978317260742 0.0399506576359272 7.8452277183532715 0.022535214200615883 9.072704315185547 0.032582662999629974 10.963438987731934 0.051038600504398346
1215025 0.7127 1.2745482921600342 0.013609513640403748 2.435062885284424 0.015595677308738232 4.465324401855469 0.021253351122140884 7.837835788726807 0.02352370321750641 9.864365577697754 0.03490014001727104 11.894857406616211 0.052145324647426605 16.186668395996094 0.09659647196531296 22.188777923583984 0.13428561389446259 29.896709442138672 0.08354029059410095
1267966 0.9929 0.6236611604690552 0.018805433064699173 1.3744620084762573 0.018163619562983513 4.383468151092529 0.025528335943818092 12.373798370361328 0.03316417336463928 23.254215240478516 0.056692130863666534 30.282718658447266 0.08998417109251022 45.000511169433594 0.04653992876410484 60.44457244873047 0.06803581118583679 83.15364074707031 0.10516916960477829
1430705 0.3823 0.44228845834732056 0.013820147141814232 1.7932002544403076 0.015103122219443321 6.5580244064331055 0.02731744758784771 12.265801429748535 0.03084690496325493 17.853424072265625 0.04823368042707443 21.473285675048828 0.07860349118709564 34.67457580566406 0.1296989768743515 52.13822555541992 0.18623806536197662 74.8072280883789 0.14133919775485992
1419153 0.206 0.8961846232414246 0.013432693667709827 2.6485235691070557 0.017087513580918312 5.6481852531433105 0.024645576253533363 8.173504829406738 0.02556680701673031 9.896937370300293 0.03861430287361145 11.237482070922852 0.06408724188804626 14.319995880126953 0.13081398606300354 15.317380905151367 0.1874752640724182 16.980222702026367 0.14243213832378387
1245731 0.8257 1.8811472654342651 0.015777165070176125 3.0187549591064453 0.01789471134543419 5.500645160675049 0.024380546063184738 11.952200889587402 0.02942844294011593 15.95760440826416 0.04443387687206268 18.311988830566406 0.0674298033118248 27.24473762512207 0.10907097160816193 30.002281188964844 0.14799340069293976 41.535221099853516 0.0974869579076767
1316648 0.3585 3.299098253250122 0.01390047837048769 5.905159950256348 0.02402837947010994 12.613249778747559 0.034455910325050354 15.497942924499512 0.03275679796934128 19.57464599609375 0.04822062328457832 20.073965072631836 0.06970257312059402 22.706336975097656 0.1253892481327057 24.530702590942383 0.1737383008003235 29.03046989440918 0.12769503891468048
587799 0.6445 1.3706517219543457 0.012746976688504219 2.013542890548706 0.013935692608356476 3.717808961868286 0.0190641600638628 5.898683071136475 0.020015284419059753 6.723278522491455 0.028478777036070824 7.621397018432617 0.040891218930482864 8.62917709350586 0.07691667973995209 10.026020050048828 0.10650438070297241 12.2009916305542 0.07275813817977905
1077116 0.5277 5.291957378387451 0.018535859882831573 8.02885913848877 0.0266632828861475 17.28717803955078 0.038891371339559555 24.370864868164062 0.03902123495936394 28.0794620513916 0.053962819278240204 34.50468063354492 0.07469750195741653 36.27519607543945 0.1123105138540268 41.80369567871094 0.15331558883190155 48.92962646484375 0.11040943115949631
1458658 0.528 1.754502534866333 0.017870396375656128 3.6758315563201904 0.022088564932346344 9.603960037231445 0.034321147948503494 15.916460990905762 0.03857093304395676 21.385757446289062 0.05903558060526848 26.438114166259766 0.1129029169678688 34.78837585449219 0.052267830818891525 48.89318084716797 0.07168243825435638 62.215179443359375 0.11675407737493515
1117226 0.6911 0.34969648718833923 0.02069709636271 1.2294906377792358 0.013023607432842255 4.2707929611206055 0.021276259794831276 12.842058181762695 0.029172388836741447 18.8592529296875 0.04499903321266174 25.017715454101562 0.06411014497280121 36.17323684692383 0.032125961035490036 50.45477294921875 0.045551493763923645 68.46916961669922 0.07317809015512466
910224 0.6442 0.6493955254554749 0.010824719443917274 1.045099139213562 0.011478569358587265 2.248051643371582 0.01597122848033905 4.23419713973999 0.018130341544747353 5.002867698669434 0.026862328872084618 5.835921764373779 0.04150891676545143 6.855109214782715 0.03952153027057648 8.006728172302246 0.05799787491559982 9.771183013916016 0.06647413969039917
1352231 0.4473 0.6930559277534485 0.012043015100061893 1.1838730573654175 0.01224985159933567 3.2097747325897217 0.018483350053429604 5.075092315673828 0.019825030118227005 6.323063373565674 0.029628902673721313 7.569530487060547 0.04744258150458336 9.127202987670898 0.0252150259912014 10.501776695251465 0.03597785159945488 12.291196823120117 0.05485490709543228
408509 0.5214 0.12492837011814117 0.009493731893599033 0.5288850665092468 0.00981737021356821 1.7060353755950928 0.015303662046790123 3.6533565521240234 0.017979634925723076 5.188839435577393 0.0285500455647707 6.493630409240723 0.04842754080891609 7.091386795043945 0.1550367921590805 11.869434356689453 0.16074450314044952 15.76576042175293 0.09508971124887466
395523 0.3359 1.8004047870635986 0.01039133220911026 4.4925031661987305 0.02034408412873745 11.668160438537598 0.03224607929587364 18.318614959716797 0.03384671360254288 24.91387176513672 0.0503511056303978 27.770118713378906 0.06669095158576965 36.68019104003906 0.10145310312509537 45.10652160644531 0.1407356560230255 57.44892501831055 0.09929326921701431
795306 0.5201 1.9819777011871338 0.02084064483642578 8.419107437133789 0.027808262035250664 33.042259216308594 0.05313174054026604 78.28277587890625 0.06720786541700363 109.14131164550781 0.09953463822603226 130.1457977294922 0.12349202483892441 185.9565887451172 0.03837041184306145 250.03248596191406 0.053738899528980255 313.4493713378906 0.08631150424480438
1129773 0.0855 1.2328152656555176 0.00836176611483097 2.824772834777832 0.015886684879660606 3.228243827819824 0.017619231715798378 4.030294895172119 0.016975903883576393 3.7786922454833984 0.022798476740717888 4.140604019165039 0.03556676581501961 4.24835729598999 0.019904987886548042 4.273065567016602 0.028571728616952896 3.8963279724121094 0.045239709317684174
781015 0.0728 1.0978807210922241 0.012180750258266926 2.69547963142395 0.015899555757641792 3.6276378631591797 0.019205106422305107 4.296169757843018 0.01795758493244648 4.659708499908447 0.025868365541100502 5.041450023651123 0.03887202590703964 5.0980634689331055 0.0301628690212965 4.77295446395874 0.04320276901125908 4.361446857452393 0.058768704533576965
732931 0.6353 0.3024914860725403 0.01231266837567091 0.7324108481407166 0.010375251062214375 2.0475142002105713 0.01564503274857998 4.118143081665039 0.017934689298272133 5.715052604675293 0.027849307283759117 7.135859489440918 0.0419849157333374 9.91536808013916 0.08856350183486938 14.692588806152344 0.12214745581150055 21.6072998046875 0.08997438848018646
850132 0.8374 0.3804446756839752 0.039531975984573364 1.3278378248214722 0.021608328446745872 3.2568559646606445 0.030243750661611557 8.713665962219238 0.03463241085410118 14.304481506347656 0.05844243988394737 17.50458335876465 0.10228362679481506 24.975215911865234 0.06994450092315674 36.12191390991211 0.09736082702875137 47.75813293457031 0.15818923711776733
1349899 0.22 2.197838544845581 0.01468315627425909 3.2985081672668457 0.017506234347820282 4.762363910675049 0.02188009023666382 4.715617656707764 0.020007643848657608 3.9809110164642334 0.027296902611851692 3.9940855503082275 0.04919227585196495 3.999002456665039 0.08772309869527817 3.858304500579834 0.11930612474679947 4.011876583099365 0.08607366681098938
1327143 0.633 1.8630439043045044 0.01741158403456211 2.3636553287506104 0.01718415692448616 4.342737197875977 0.022756755352020264 6.838476181030273 0.024483077228069305 7.736614227294922 0.03663625568151474 8.905954360961914 0.06013885512948036 10.008755683898926 0.0502016507089138 11.637575149536133 0.07113084197044373 14.281041145324707 0.09282273054122925
1288427 0.575 1.2830631732940674 0.010167716071009636 3.217090606689453 0.017845891416072845 10.087272644042969 0.030155859887599945 21.41109848022461 0.03604721650481224 29.600303649902344 0.053620919585227966 35.99966049194336 0.07019581645727158 49.865482330322266 0.09278593957424164 69.33265686035156 0.1283826380968094 94.95878601074219 0.0937582403421402
360662 0.5022 1.1724687814712524 0.017774228006601334 2.472679853439331 0.01666862703859806 7.462188243865967 0.027160519734025 13.344871520996094 0.03025815635919571 16.276615142822266 0.044056352227926254 19.199403762817383 0.06328470259904861 22.799001693725586 0.033833980560302734 27.77064323425293 0.04845600947737694 32.626426696777344 0.07609634846448898
1334977 0.6952 0.29729366302490234 0.014541679061949253 0.8257023692131042 0.011524681933224201 2.3615074157714844 0.01785895600914955 6.683828830718994 0.022675519809126854 9.714993476867676 0.03526172786951065 13.017069816589355 0.05609365180134773 19.562397003173828 0.09078825265169144 28.06044578552246 0.12616373598575592 39.869384765625 0.09056088328361511
1332965 0.1232 12.291318893432617 0.02642524056136608 40.483829498291016 0.05807095393538475 78.82884979248047 0.08168263733386993 113.7743148803711 0.08263229578733444 139.91993713378906 0.1159883439540863 160.84994506835938 0.15356363356113434 211.95162963867188 0.04173059016466141 245.35084533691406 0.05862458050251007 248.36260986328125 0.0913865938782692
416811 0.1938 1.0563597679138184 0.00740050757303834 2.5551013946533203 0.015196533873677254 4.172291278839111 0.01967042125761509 5.394912242889404 0.019088054075837135 5.942137718200684 0.026886412873864174 6.467596530914307 0.038336314260959625 6.785426139831543 0.0729723647236824 6.960729598999023 0.10027091205120087 7.189181804656982 0.07333646714687347
1259574 0.9471 0.3905922770500183 0.012754606083035469 0.673832356929779 0.010734230279922485 1.7192739248275757 0.01582125760614872 4.518155574798584 0.019887905567884445 7.553990840911865 0.03268653154373169 9.467782974243164 0.05315927043557167 16.646530151367188 0.09352543205022812 21.777437210083008 0.12926557660102844 34.13186264038086 0.08721835166215897
941192 0.3152 2.9304516315460205 0.0142304552718997 5.57831335067749 0.022104835137724876 10.939743041992188 0.031190240755677223 13.889345169067383 0.02980380691587925 18.334705352783203 0.044154342263936996 18.706192016601562 0.05800561234354973 21.578392028808594 0.10859448462724686 23.678485870361328 0.14511772990226746 30.036380767822266 0.0959339588880539
1225334 0.8368 1.8485100269317627 0.011576398275792599 2.238517999649048 0.016650911420583725 3.4088940620422363 0.020826349034905434 7.027022838592529 0.024279646575450897 9.086454391479492 0.037430357187986374 9.658995628356934 0.05865471065044403 13.340693473815918 0.03883444145321846 14.965494155883789 0.05682968348264694 20.433727264404297 0.08741895109415054
1200812 0.4033 3.0531325340270996 0.017953647300601006 4.934121131896973 0.021943870931863785 10.347538948059082 0.031048240140080452 13.13667106628418 0.03039107844233513 16.30204200744629 0.04386511817574501 17.279848098754883 0.0642969161272049 19.57261848449707 0.11223579943180084 21.330883026123047 0.15161171555519104 25.299848556518555 0.09986670315265656
721631 0.3085 3.4308688640594482 0.022345896810293198 8.862451553344727 0.02855970710515976 21.84917640686035 0.04439022019505501 32.47501754760742 0.04519112780690193 41.528961181640625 0.06621949374675751 46.347896575927734 0.0889512225985527 58.597068786621094 0.04265691339969635 67.89797973632812 0.05976308882236481 81.39579010009766 0.09428926557302475
676990 0.4048 0.2656914293766022 0.016379496082663536 0.9314899444580078 0.011908345855772495 2.4665355682373047 0.017595142126083374 3.772120714187622 0.018812300637364388 4.473756790161133 0.02868223935365677 5.3251237869262695 0.047450076788663864 6.92849588394165 0.02804344706237316 8.460043907165527 0.04034717008471489 10.622485160827637 0.06324229389429092
1444629 0.7543 1.1372030973434448 0.01684953272342682 2.6679766178131104 0.016933418810367584 6.925619602203369 0.026261767372488976 15.868391036987305 0.03223525360226631 23.115402221679688 0.049491796642541885 28.88649559020996 0.07046154886484146 36.368526458740234 0.13849398493766785 40.65513610839844 0.19919231534004211 41.330562591552734 0.1519070565700531
331420 0.3072 2.6110358238220215 0.013844119384884834 5.900047302246094 0.023350941017270088 13.016343116760254 0.034335386008024216 18.077322006225586 0.034239545464515686 23.06311798095703 0.05007221922278404 25.836448669433594 0.06921198219060898 31.316850662231445 0.11986192315816879 35.133853912353516 0.1624801605939865 43.10639572143555 0.1105336919426918
736870 0.1671 13.239303588867188 0.027891328558325768 41.44339370727539 0.05853478983044624 81.21244049072266 0.08268527686595917 119.80945587158203 0.08372033387422562 149.91448974609375 0.11837491393089294 177.5458221435547 0.14971619844436646 238.3819122314453 0.2002050280570984 283.0542297363281 0.27721890807151794 318.5237731933594 0.20344017446041107
311387 0.4376 1.4892010688781738 0.015767144039273262 2.1790034770965576 0.014561670832335949 4.1377739906311035 0.020068379119038582 5.455657482147217 0.019802628085017204 6.120628356933594 0.028172580525279045 7.663058280944824 0.04414837434887886 7.783604621887207 0.025182804092764854 8.575801849365234 0.036133069545030594 9.690627098083496 0.05719265714287758
1226938 0.8335 0.34294629096984863 0.014795441180467606 0.8685160279273987 0.015741106122732162 2.3596222400665283 0.02180854044854641 6.650701522827148 0.026773307472467422 11.972392082214355 0.04553031921386719 15.321146965026855 0.07540369778871536 22.945064544677734 0.05052141845226288 30.10089111328125 0.07384403795003891 40.44583511352539 0.1135907918214798
