      id  redshift        cfht.megacam.u    cfht.megacam.u_err     subaru.suprime.g  subaru.suprime.g_err    subaru.suprime.r  subaru.suprime.r_err    subaru.suprime.i  subaru.suprime.i_err    subaru.suprime.z  subaru.suprime.z_err    subaru.suprime.Y  subaru.suprime.Y_err    paranal.vircam.J  paranal.vircam.J_err    paranal.vircam.H  paranal.vircam.H_err   paranal.vircam.Ks  paranal.vircam.Ks_err 
 1022929    0.3844    1.8746414184570312   0.18943282455819968   12.173686981201172     1.217845418291197    49.9177131652832     4.992204562909737   89.07965087890625     8.908263737501043   118.0500717163086    11.805484548406763  142.18560791015625    14.219226676144276  188.84786987304688    18.884992700719256   239.6747283935547     23.96778626385274    304.517333984375     30.452084752779076 
  878938     0.745     0.673516571521759   0.06812952153827304   1.2009438276290894   0.12061120175688213   2.395606279373169     0.240084277082922   4.654471397399902    0.4657921055744661   6.137171268463135    0.6143013457431332   7.465341091156006    0.7475320445327307  10.221390724182129     1.022345042843337  14.570083618164062    1.4573025226996716  20.211139678955078      2.021645066969739 
  694387    0.8778    1.4888616800308228   0.15003620901330741   1.7972047328948975    0.1803560111262719  2.7800121307373047    0.2787037095374206   6.288080215454102     0.629229475415517   9.197607040405273    0.9204941856968382  10.795577049255371    1.0810791027898532  14.798150062561035    1.4801979453377188  17.791812896728516    1.7798169073634673  23.715356826782227     2.3727273171756385 
 1184856    0.6137   0.28305789828300476  0.029284532480296558   0.6811923384666443   0.06876062108747892     2.2593994140625    0.2264689701002018   5.673985481262207    0.5677366230329309   8.077461242675781    0.8083047919972288   10.16939640045166    1.0178319754925773  14.280632019042969     1.430014522808397  19.906579971313477    1.9932522309303031   28.23031997680664      2.823886998040326 
  996104     0.716    1.5021538734436035    0.1506009256819735    1.688333511352539   0.16931789109146775  2.5848920345306396     0.258992199254104   4.040762901306152    0.4044334196892789   4.752932548522949    0.4759242306461974  4.4040985107421875   0.44178424659647153   4.464944839477539    0.4517413122140672   4.933508396148682    0.5026423720160555   5.406145095825195     0.5448956407659772 
 1207062     0.733    2.3058557510375977   0.23080651146906245    2.937429904937744     0.294248707386283   4.478464126586914   0.44836942532974133   6.638416290283203    0.6642186249720065   8.055774688720703    0.8062559413501714   7.990894794464111    0.8005569262837535     8.7955322265625    0.8862065756597349  10.410244941711426    1.0512137719715833  11.890941619873047     1.1931080625855885 
 1411544    0.7577      4.56732177734375    0.4568748753766376    5.567129135131836    0.5571376133182555   7.460331916809082    0.7464856740411422  10.308160781860352    1.0311390039551132  13.780816078186035    1.3786128600096486   11.67677116394043     1.168692236673986  12.976004600524902    1.3023074271993462  13.058106422424316    1.3152863469017975  15.313611030578613     1.5361977504695568 
 1304909    0.5199    1.0980408191680908   0.11057332098870688   2.7212884426116943   0.27267899319546446    8.53453254699707      0.85392565050632    16.6074161529541    1.6610682286378677  22.764474868774414     2.276975788492672  28.056358337402344     2.806484407216989   37.45003128051758     3.746462317835764   51.18979263305664     5.120993521675197   66.92512512207031      6.693318229851002 
 1376710    0.8272    2.0668044090270996   0.20808442662286428     2.45780348777771    0.2466115486263917  3.4377424716949463    0.3447971333855928   5.967785835266113      0.59755526417424   7.782084941864014    0.7798479284977674   8.009047508239746    0.8061325512002065  10.628707885742188    1.0637554318864537   10.44251537322998    1.0460161022078573  12.472307205200195     1.2509460193995312 
  889643    0.3808     0.354422926902771  0.038292285901520104    0.885625422000885   0.08938159985493038  2.8208365440368652   0.28266793652015637   4.987921714782715   0.49920993802832475  6.6017327308654785    0.6609238436266952   7.925821781158447    0.7941338306351268  10.158284187316895    1.0227448288671384  11.598485946655273    1.1701998336051427  14.849093437194824     1.4885647534775734 
 1354098    0.6233    1.9026601314544678   0.19265313973809767   3.3636703491210938    0.3371456012488783   6.312475681304932    0.6319912310223323      10.50927734375     1.051454518514025   12.78591251373291    1.2796605138486359  15.055683135986328    1.5081591417469573  16.993915557861328    1.7010280823555062  21.909103393554688    2.1934519117660916   25.25130844116211     2.5289586271781936 
 1160202    0.9605   0.09194304794073105  0.020204632321772407  0.29719293117523193  0.031662833867858634  1.6882827281951904   0.16967919672445017   5.345655918121338    0.5350369060088194  11.420411109924316    1.1427140814443335    14.4799165725708    1.4494063265661135  23.066967010498047     2.309351527278536  32.245513916015625    3.2281812551458016   45.70926284790039      4.572133979364086 
 1163479    0.9074     3.437100410461426    0.3438595752275786   4.4772539138793945    0.4481820808506361   6.849040508270264     0.685373538579172   13.61012077331543     1.361333074811196   18.25047492980957    1.8255721308670694   20.27031135559082    2.0278898576634137  27.855653762817383     2.787183033395652   29.08833885192871     2.911946379180429  37.832977294921875     3.7844229424476055 
 1321409    0.2629    1.1534031629562378   0.11623962876355333    2.323460817337036   0.23294905403852043  3.8320887088775635   0.38379276744838287   4.485554218292236   0.44904862355434205   4.889903545379639   0.48997284315210915  5.2541303634643555    0.5280550308913347  5.2564592361450195     0.535243542920311   5.776340007781982    0.5937342346998591   5.893304347991943     0.5987043839773627 
  880810    0.5317     2.292560577392578     0.229748929252711      4.4789137840271   0.44834490008199085  11.352784156799316    1.1357234475709914    18.4730167388916    1.8476106088753237  24.184059143066406    2.4189100064393143  30.725095748901367     3.073244268632914  37.057106018066406    3.7058236676579437   49.29065704345703     4.929237810612123  60.939823150634766      6.094330514554395 
  801231    0.5757    0.8286945819854736   0.08368866325460057   1.1019065380096436   0.11077351934608592   2.395906448364258   0.24013206661401762  3.8821301460266113    0.3885994826732667  4.6393866539001465    0.4646518277412341   5.328534126281738    0.5343338442183395  6.1686201095581055     0.622138777013474    7.17583703994751    0.7266793234542487   8.227264404296875     0.8265459861565984 
  811685    0.4293    0.9313691258430481    0.1088484427290838    2.117032289505005   0.21224434244447654   5.415843963623047    0.5420780355955283   8.209942817687988    0.8213470309274797  10.110442161560059    1.0116643794671787  12.924237251281738    1.2935241050682182  14.913192749023438      1.49278484113097  18.041135787963867    1.8063948364361824  22.777633666992188      2.279448622676054 
  735008    0.6747   0.29893091320991516   0.03351078319719945    1.091952919960022    0.1099707900924311   4.260278224945068   0.42658175475142657  11.816000938415527    1.1819454038111465  16.780672073364258     1.678634964858143   21.44014549255371     2.144926043236274  29.276697158813477    2.9295740120017815   38.77690124511719     3.880409291114143   50.68516159057617      5.069599382610984 
 1343778    1.1425     1.472572684288025   0.14850228153856068    1.708245873451233   0.17158263975801127  2.6557769775390625   0.26630491808965945   4.242215633392334    0.4247751613594342  7.6719584465026855    0.7680717950867327   9.206217765808105    0.9227738571599824  11.777753829956055    1.1831347755362192   14.05489730834961    1.4141631172595763  19.025043487548828     1.9058715372486934 
  266998    0.0875     2.362632989883423   0.23673803484413153    5.124626636505127    0.5129024110899342   6.826645374298096    0.6831340690546531   8.489304542541504    0.8492798401380585   9.024698257446289    0.9031111936798164   9.893946647644043    0.9906650115704798  10.158150672912598     1.026862202776524   9.124610900878906    0.9354551186828025   9.398482322692871      0.948935350386528 
  371432    1.1206    2.1886329650878906    0.2193373945490888    2.601076126098633    0.2606155798708581   3.706427574157715   0.37118673942021124   5.740401744842529    0.5744372566426463   9.212359428405762    0.9218891515692119  10.686529159545898    1.0699245684033354  11.677445411682129      1.16859134379319  14.020045280456543     1.403491601812328   18.54015350341797     1.8556023919367097 
  706443    0.5237    1.7430564165115356   0.17499245673706268    2.760004758834839     0.276513977555318   6.488346576690674    0.6493236909888628    9.38236141204834    0.9385862553936726  11.098286628723145    1.1104505691745978  13.215218544006348    1.3226363531754537  14.401896476745605    1.4404769738096914  16.772228240966797    1.6777052429816535   19.58479118347168     1.9594828939328184 
  498608    0.2874    0.8941144943237305   0.09049099664767497   1.7847325801849365   0.17901071192738235   3.150907516479492    0.3156339304398296  3.9493563175201416   0.39535146813798067  4.4094133377075195   0.44174867279220115   4.646413803100586   0.46651436407539193   5.121565341949463    0.5127879355553426   5.278079032897949     0.529028276027826   5.866217136383057     0.5894513798940273 
  667832    0.4978    1.9679805040359497    0.1976613418615733    3.012054204940796   0.30172735115070537   5.790521621704102     0.579571458228857   7.536952972412109    0.7540885806536358   8.523530006408691    0.8531031409118124   9.928669929504395    0.9944555864032176  10.815842628479004    1.0820814472280673   12.09825611114502    1.2107579615510449  14.110852241516113      1.413043184807789 
  291137    0.4558    1.3202450275421143   0.13265570038837313    2.439143419265747   0.24441888363932657   6.149403095245361     0.615414311422434   8.891736030578613    0.8895160625417826    10.9210844039917    1.0926985111511793  13.807239532470703    1.3817851348388148  15.541561126708984    1.5582622674033575  19.217004776000977    1.9279337801185725  25.105972290039062      2.512556630081881 
 1156187    0.5752    1.2489027976989746   0.12537125033283414   2.5664241313934326   0.25718713124191805   6.225242614746094     0.623039693583669  11.917328834533691    1.1920827714118598  15.653746604919434    1.5659706134652807  18.739805221557617    1.8750487053292717  24.038347244262695    2.4041249142253958  29.798128128051758     2.980274882995519  37.354854583740234      3.736435781706358 
  514559    0.8231    0.6126782298088074    0.0619426381954807   1.1729481220245361   0.11794925557623023  2.5052719116210938    0.2510996991129856    6.18258810043335    0.6186236121781733   9.340095520019531    0.9346019559383938  11.001352310180664    1.1012669729421478  16.953540802001953    1.6978487429335876   21.51584243774414     2.155558600004628  31.249788284301758     3.1263224147590956 
 1117726    0.6858    0.2316240519285202  0.027135956337463355   0.5606912970542908  0.056927460486085754  1.6243253946304321   0.16311125322653744   3.899834156036377   0.39041589226440754    5.49593448638916    0.5503267746487948  6.8548383712768555    0.6870169014845445   9.212709426879883    0.9257866734681806  11.975641250610352    1.2046721834444378  14.753924369812012     1.4782170212898342 
